x,y,class
-4.104740001505308,1.6535990946449832,-1
-3.0944260348649,-0.2059172000023839,-1
2.1321910897442073,-0.337304550467743,1
5.723936694324628,-3.588225161694174,-1
-4.571888996065404,-2.3834289947152714,-1
0.04942767016553695,-3.6672660323758732,-1
3.765261752507067,2.8122235665051676,-1
0.3306800596274897,-3.7402626561314474,-1
-1.7105343222765024,-3.7479089053024737,-1
2.5161742872690844,-2.709193386577142,-1
2.2432415160706753,-0.7977501204807282,1
2.9436778857859522,0.1290712066390176,-1
-2.63530077778012,2.87093966303153,-1
5.857257283926952,-3.638616894419698,-1
4.759825424946003,2.236345546155973,-1
-0.3035431621784763,2.5332834244721436,-1
-1.4261682996361635,0.9605456067717988,-1
1.1239970030228985,1.8914245071336433,-1
-5.019732985787638,0.16118489630256594,-1
-1.7811613531740171,-1.4862563234371873,-1
-2.3314614088960965,-0.01453946298496156,-1
-0.4423741857924668,0.5841241381734097,-1
5.358160054390904,-1.7132643321443153,-1
1.5167788570143177,1.8454907296054488,-1
1.0157309029220487,2.424400888019564,-1
5.941386006529935,-2.800938735718188,-1
2.7713957403722596,0.9885455251004478,-1
4.255470753691471,1.870696763508085,-1
-3.261271927332199,-0.8491201897545402,-1
0.7128662141536228,-1.8852897456225808,-1
-4.988702978944007,-1.7264588692397176,-1
-5.605480202203639,0.9559834133630014,-1
5.847447850287658,0.6919643275129292,-1
-1.3054924360207636,2.1434840980066445,-1
3.4752193544211867,-0.047374597185187994,-1
0.6312497952228178,3.45457870876967,-1
-2.7383928252084546,0.5595263535753672,-1
-3.9124316391495317,2.6208613534263705,1
-4.869402572471335,2.84398242527889,-1
-2.140848581682389,-3.4363829631629583,-1
-5.1315057506621145,-0.5215567113758928,-1
-4.1709357164791445,2.939298626842888,-1
-2.337226703298905,3.5733857926888835,-1
0.24545354751013804,-1.745913186764687,-1
-1.835828154885192,1.5197066394065217,-1
0.11877426114997292,3.5428014166778263,-1
3.3168889527836605,-2.4288530623240137,-1
2.457124678913372,-2.4421410083272024,-1
-0.3867989422211391,-2.497173826954767,1
-5.869835516964526,-3.422730459706721,-1
4.310018380948655,1.0787382101659473,-1
2.6590745095880166,0.8950584391185306,-1
-1.5635789660709305,3.530445188595948,-1
-1.5583602469706612,3.603722732332681,-1
-4.363110432498917,0.3100078618640918,-1
0.8112074499429536,3.4060057791123546,-1
-4.13029281051149,-2.1002975292795742,-1
0.6007054277000226,1.731150575793464,-1
3.9702922532344758,-1.004539775144167,-1
1.7240476744765303,2.4644544608587964,-1
-5.574791170128812,3.674419763097206,-1
-3.645355871270465,2.8588223935218435,1
-5.345342273236847,-1.1912575996494228,-1
3.166742330117591,-0.4036829915095925,-1
-4.9401572509903176,-3.2344725350597123,-1
-2.4370321697454282,-0.3868307072177277,-1
-2.0217268518528937,0.2657014804590725,-1
1.1532699473015677,1.907597688757897,-1
-4.410711588841343,1.1937366696221279,-1
-1.6149598060851176,3.1069789293904346,-1
-4.975574653586561,-3.7590730606256786,-1
2.40879000041625,-1.6573382182978706,-1
2.6815514061958403,0.6496240893785004,-1
-5.80682789649541,1.1663379704937054,-1
-0.33748674864064565,3.633406931663383,-1
-5.8590819738724385,2.5382390540590576,-1
-0.895387431357836,-0.9511100139328654,-1
3.0886282383807924,2.3215850465538406,-1
3.167960449638443,-0.7085346428700898,-1
3.2484297018228894,-2.592066294055062,-1
3.0568547126920365,-3.7178221747580436,-1
4.064490665876193,-3.0641396456909114,-1
5.3559503793625005,3.736808154935156,-1
-2.238938433002148,1.8043987189268451,-1
3.5310570675154516,-1.7099363491970552,-1
5.06541405027369,-0.2436993608244693,-1
0.6010987148667564,-0.43552532994537696,-1
4.912325761154424,1.6974625627279671,-1
-5.933083502142926,2.911457057240482,-1
3.015692310566612,-3.5467814590113145,-1
-5.080288953892609,2.6082213625113173,-1
5.84104970702359,3.179975114727138,-1
-0.57596265282573,2.8084317808264556,-1
0.9876574281067096,-0.6595951018794786,-1
-4.539036274167499,-0.7094144855394227,-1
5.513883415670364,-1.5950801329178192,-1
0.7576641385102088,-1.3153365175674123,-1
0.23199024570138693,1.7681113072951806,-1
3.3527578648118865,-1.070569526467529,-1
-2.8480852131351235,0.42178681081870195,-1
1.4172923465379323,-1.833904466142676,-1
2.888080648864234,-1.0093741759283068,-1
-5.57376092334415,2.3923769277396385,-1
-3.0138920633188975,-3.344749132985899,-1
-3.5846657955180308,3.969093032163312,-1
3.6461509344281424,0.9562000095455936,-1
2.162021778906407,-3.1440681387176834,-1
-2.8585175635061524,3.1117924088553766,-1
1.5083864868775114,2.5313237362376775,-1
0.9469141427531333,-0.14522556440067458,-1
1.768404827248002,-0.5685976956596077,-1
2.3748830998853094,-2.30347577539641,-1
-1.0334217644202948,3.6708699358894625,-1
-5.131306961430409,-3.45653253414914,-1
-1.0024815954922381,3.106098724383118,-1
1.7514613621805655,-3.7690871897803513,-1
-1.739305401505697,1.4691062422470953,-1
-2.8544383421928554,-0.7387036561726434,-1
-4.204528711895735,2.2529033475139997,-1
-1.8913037241048176,-1.2528183262003676,-1
-3.9603243541625335,-3.8590034945143357,-1
0.9250937683040323,-0.30090723534054487,-1
-0.6608687359878651,3.6077657610691256,-1
-3.9734468137856513,-0.24320313218276457,-1
-5.844706436311489,-1.6620355439278809,-1
5.663757921414621,-1.3232662796729215,-1
1.6478760089965592,3.8266979469541518,-1
5.195460305975052,-1.7493482862373524,-1
-0.6032502571829585,0.7960177966547795,-1
2.216219114828114,-0.9533691770204511,1
2.129050491893583,2.004903003032104,-1
-2.896589183068353,-0.9651427510848904,-1
5.007508700071426,-2.14689424723268,-1
1.6414525490374263,-2.7733465863014093,-1
-2.8796422228233376,3.910522569857406,-1
0.7044106588415051,-2.9045309240642263,-1
3.2028399203772526,-1.6087375464947895,-1
5.725319795360154,0.1466433387555668,-1
3.1907027574322164,-3.6342921613102455,-1
-5.416999570804728,-0.29347187871449965,-1
1.8592026452846984,-1.218424626965076,-1
-3.3155726363058826,-1.3007732284358386,-1
1.2827920823973873,-2.340051640648711,-1
-0.9711572144387546,3.329467034001998,-1
5.874582316845904,3.907058991752457,-1
0.4425843313537712,-1.801370673261486,-1
2.0980433643984515,-0.02945875209137938,1
-2.8283813211625954,-3.636350485206515,-1
1.6891414827849172,2.555863980894747,-1
4.745567357496075,-0.6460877299575367,-1
1.2536535930900596,-1.7261243155283728,-1
-0.13579321993619864,-3.1069017291331154,-1
2.5103113199602696,-2.261724680266907,-1
-0.6080311275758259,3.804321002219222,-1
2.685399660953985,-0.11893025726258877,1
3.101931090025573,-3.4688227232108604,-1
-4.710853620224126,1.12377102033608,-1
-2.091535435889129,0.7608989853996029,-1
2.2846034816865064,0.19041670541124223,-1
4.250533170827243,1.3457393651023137,-1
5.834244617677012,-0.5472169826171411,-1
5.534628445227797,0.3199417832722391,-1
5.630515138780996,0.9751534500237149,-1
-2.548239491647205,3.142086700823824,-1
-3.400926161281038,-2.694032702264831,-1
1.9984757869992862,-2.93286236549681,-1
1.123456362171802,-3.034499801408315,-1
0.03362939626914496,2.184359097537298,-1
-0.5540696786561279,-1.4842755892581296,-1
4.396599413228719,-1.5664790913138429,-1
4.3925098344149305,-3.373793402867461,-1
-4.548129388285879,3.6597405505206764,-1
1.531429495508121,3.5997860738894785,-1
-4.317136013509405,3.5829785093197346,-1
-2.545021778768824,-0.5702703788899965,-1
5.214473551594871,1.7015089321714232,-1
-5.900928813904197,-1.5463633523916966,-1
-5.225324504273397,2.763300718397198,-1
2.2273739037702445,-1.769221945583781,-1
4.671817620496206,-2.135863036129228,-1
-2.385129130867716,-1.1702707489998936,-1
-4.183662231747065,-3.349715560407663,-1
-2.740032769227776,-3.871886298813001,-1
-4.597179942814522,-0.6448390039876184,-1
1.8368077680576942,2.055124562689146,-1
-3.8866606660573586,-0.0484242197059892,-1
0.470978908241392,3.190589909343342,-1
4.565856197788074,-0.22653599586592765,-1
-0.5978028997549156,3.4445059109697986,-1
3.723312641233715,-0.36580574508892116,-1
-4.441855171450962,2.00726380073296,-1
-2.1123455846529735,-3.5141874377864974,-1
0.40727909709660715,-1.662448663174315,-1
-4.862929769850969,2.478416389885062,-1
-5.906834315613111,-0.44604784519116425,-1
0.7996405892149356,3.384040516851277,-1
0.3242902605722957,3.6071157469398063,-1
3.2400921503278237,-3.149501883167664,-1
-5.697219416419767,-2.5561532216614555,-1
-0.9948841982077683,-1.746610508021865,-1
-0.8113749097135461,0.5236982781618558,-1
5.185061843326377,0.6415233688889455,-1
-5.706649708728988,2.7663522681252095,-1
5.549633135520708,1.3894885717223886,-1
-5.551518623129405,-2.5010777037416148,-1
1.525600286068352,-3.4786344947683387,-1
4.621911777311929,0.7075324092360713,-1
-4.929834948818489,3.9175803005655316,-1
0.0567155171260838,1.8477350874430662,-1
-5.841057658721693,0.040128376394731546,-1
2.206654185901975,3.97039967064081,-1
4.716743198283975,1.8889144711045347,-1
-5.776250108294267,1.692407304967933,-1
3.5733195770713344,0.8798059348692489,-1
-4.086449737610329,0.7704607511022239,-1
-5.726126614173875,2.691037329610828,-1
-1.900676382551799,-1.7038614218855042,-1
-5.510060504777882,-2.5073137646544152,-1
-4.322522293597274,-2.8326499017721813,-1
2.638024057308229,1.6565045881486302,-1
1.8649195792979034,0.7313346147671389,-1
0.08406765993864251,3.2790636246154286,-1
-4.251824457837154,-0.7562415129054214,-1
0.18824788550138205,-0.3869490524905075,-1
5.708280723654319,-0.17762196885956083,-1
-2.8949708452345844,2.947053439689415,-1
3.6064862845529433,1.6337428805851468,-1
5.1242116169190055,-2.0140859516261314,-1
-4.91069289453371,1.043748366530779,-1
-3.5433699192217425,-1.916857151318669,-1
5.325518804987173,-1.8279941513001567,-1
-0.5359804174183367,-3.940817689730988,-1
-3.9694429667232365,3.7200270395017387,-1
0.6755413173029732,-3.4158491585420006,-1
4.896255152789612,2.102464823789294,-1
-3.073617754758113,0.114138950393186,-1
-5.03394382436162,-1.6866551714382325,-1
-5.583295446078497,0.1675591289809093,-1
-5.942959323950635,0.3056168108892461,-1
4.114380910436413,-2.7515702664014112,-1
-0.9029960362564724,0.7175149576036102,-1
-4.608882992153804,-0.35883123369434955,-1
1.3595070449734834,2.5325697443059907,-1
4.8526051813803015,1.968990447054912,-1
-1.0821361366071214,-2.3636550771403195,-1
0.4739701103161895,-0.18404201470626624,-1
2.747140213716717,0.9047672530729409,-1
1.4330929026133035,0.014966622804450935,-1
-4.941011074929979,2.078637551073202,-1
0.166102442904549,1.4185010942646992,-1
0.08422598533921466,2.181703839659076,-1
-3.046417604098238,-1.5298699489710614,-1
-3.73446593386759,-0.5852303382091293,-1
-3.475794628526531,2.3168692549327554,1
-2.616186415612217,1.1908366260071057,-1
0.15395469847445398,0.935218516325171,-1
3.7816324240884995,0.7186100562778774,-1
-1.583027036173501,2.7147852471861063,-1
1.2007723252081215,1.753622503704407,-1
-1.9826264914123053,1.1379878733116726,-1
0.5301573509227069,-2.7209991394560076,-1
4.995276302550986,2.531492208465396,-1
2.079820116164182,-2.311141061291419,-1
5.856333788424166,1.5355092063672036,-1
3.785238231490098,-2.6582671771385833,-1
-4.2290019119341835,1.402648742314267,-1
1.882182187044867,-1.5081869066065163,-1
-1.6082115681990086,-2.070989030698475,-1
2.493728055840986,0.9707661286347173,-1
2.7115885757649085,1.4171779641916737,-1
5.309574534226913,-3.7886776236465414,-1
-3.4003918795061545,3.3669104057017583,-1
-5.740632063140261,-1.1738715530699482,-1
0.8766990440555364,0.08808343511055128,-1
-2.879714172070803,3.464721523351016,-1
2.6448153431684585,-2.9847110242851187,-1
-3.190387862778458,-3.1929706364759696,-1
5.488528566843849,-2.5028984434461634,-1
-5.144242824272469,2.6849569706649863,-1
-2.0215860336882487,-0.5703469372244152,-1
3.8063534954337417,-2.859545242908065,-1
-2.2676110633286606,-0.386841911296262,-1
-4.921331412912727,-3.688031377202104,-1
-2.4847522369656865,2.5803378088493494,-1
4.174530333675062,0.22870209609456982,-1
4.448827691662528,0.6313526470510169,-1
-0.6328065102589129,-3.5343881300236886,-1
-3.333481964740385,-0.9103751328134839,-1
-2.960101577575614,-0.6461858721471421,-1
-3.8941087296620367,-3.921913201068196,-1
-1.3587784069224176,-2.8636466490017876,-1
-1.1227058898898168,-2.8786324518746103,-1
-1.6010786404062731,-3.4864789647779286,-1
4.8607345301247324,3.050752122254787,-1
2.947377964533519,-3.0601265041367425,-1
4.6469386548108105,3.4419590176124766,-1
-5.803111419409269,3.5012163210395126,-1
4.250685714478886,3.374135967035107,-1
1.0293789189320872,-0.5339295584087802,-1
2.685041591587648,-0.7179985866172975,1
2.3869697496407802,-1.2341374853357951,-1
5.454711980776072,-2.43569530422699,-1
-1.4133682162229082,0.2819197516663081,-1
-3.3523589274914642,1.3211925994265226,-1
-0.5991111369086397,-1.4013600365975263,-1
3.343912773100479,0.6824577956835034,-1
1.7568362084113147,0.34994451625563183,-1
0.8482514345798862,-2.9496207493256614,-1
-1.7233013326463293,0.31771845282017974,-1
1.5840521651910553,-3.7488488259720514,-1
2.8643495693388896,-2.8311926870153963,-1
-5.0710269900641265,2.2207668244178187,-1
5.945798537369951,0.6477281765427216,-1
-3.8951324574128274,3.9175698569750512,-1
-0.8072566710749101,3.774430028680002,-1
-3.16762402325016,0.9467477295194069,-1
4.710065472873657,-3.975719265639679,-1
-3.332952116219913,-2.727402513744514,-1
4.799044241251638,0.17797504239163686,-1
5.5287648587332185,-2.261363435747918,-1
-2.961357124521578,-3.284585857436727,-1
-3.1709198126015945,-2.6776367992895196,-1
-1.1428372291499986,-2.4226232024363012,-1
-4.648782220222387,-0.9269120067527155,-1
-2.357298426967843,0.5037978933580973,-1
-5.073720071810252,-0.5053110215503427,-1
-0.8798048838110386,1.4297146363100195,-1
-0.2969844193244269,-3.5486815705344013,-1
2.0277880192081383,0.47935474164354996,-1
3.1768161607960437,0.02988511023702678,-1
0.4971434297951465,3.7351719686269247,-1
-5.4314126149570825,-3.0893480376970794,-1
2.0402678806293952,-3.5574671981119375,-1
3.5127704485749547,3.4605418834111488,-1
-5.3655452194262026,3.7352668333628616,-1
-2.305923102785426,-0.8340442828595824,-1
3.135374696554468,-3.2986616048491086,-1
-1.809164595159972,0.07833494605028601,-1
-3.4634397097302156,-1.4632981810686116,-1
-1.348678681537704,-2.529342872220851,-1
-3.3334817325857893,0.17682334978553538,-1
-1.2985557854273138,2.6377227389150883,-1
3.4616166873828718,-2.596716507981389,-1
-0.509286849809576,-3.9013422616730145,-1
-4.863748911219992,-3.156555792408949,-1
2.094410232909876,3.1315160554613,-1
5.464261193574693,-2.5585957757093496,-1
0.41840568939434686,1.4140927586565688,-1
-5.794510414241374,-2.558663002175197,-1
-2.507943428883651,2.5082474993613797,-1
-0.3518753970042461,1.6464551382173784,-1
-5.553548579939331,-0.2122983534408842,-1
-5.368261938710394,-3.013557895824259,-1
-3.058850788077805,0.23896679898965978,-1
2.011556604441939,3.112337820922151,-1
-5.162349283930062,-2.2680071694252995,-1
-3.1217740816336907,-1.2888963796958768,-1
-2.627197300603115,2.3382722183410696,-1
0.5331299447981257,-1.4626558220257557,-1
-4.707103426944497,1.7027351575698058,-1
-1.4447909698229502,2.531115279808332,-1
5.235786697017351,1.464788894599053,-1
-2.4119907467965946,-1.9316563855289646,-1
0.8424830707831212,-3.403050804724465,-1
-2.671630079093251,-2.1371934214931603,-1
-3.108631396522173,-2.497344269017333,-1
0.32899047198255715,0.6541535096371964,-1
1.9657819036854107,2.188382353174929,-1
-4.611852530455687,3.091668803216664,-1
0.5357500780454743,0.867919474064986,-1
-3.731654678698499,-2.3990053219138687,-1
-2.902422000395187,0.8786422157051899,-1
-5.04646799381849,-3.566254053084764,-1
-4.051911439743188,-1.2479193068346417,-1
-3.099300753354057,1.777828289316747,-1
-4.224131189930029,0.13189303550492681,-1
4.519613706256015,-2.107364663353936,-1
-5.890280286483064,-0.2576843374315665,-1
-0.657000846790627,-1.4368033302124221,-1
4.451421113002619,0.7273893621249128,-1
5.408505389926866,0.9161360610785767,-1
3.354918551062612,0.15382549334013085,-1
2.9130050346468472,-1.209817870833998,-1
-4.198975281285967,2.7065327679857862,-1
-4.808496764832999,2.5717815095865024,-1
5.065529379247964,0.959745921727043,-1
0.674123122076951,3.5895436892705375,-1
0.19390319178930415,0.12085589429607957,-1
1.8052652920010086,2.819214325528141,-1
-4.27209788284352,-2.5929669975440968,-1
-0.2079726308587544,1.3640419908205885,-1
-2.6713400385717176,1.4936588531900465,-1
-1.0633937729212057,-2.9279693805863385,-1
-2.4779845116175157,-0.7261641054397883,-1
0.02546833745966559,-1.1379896917389392,-1
-0.4481144489493456,-0.7739086849118193,-1
-4.703169792839159,3.3077079925075363,-1
-3.1148251285414776,0.18138749130588216,-1
5.096615989235193,-1.4670563906610212,-1
3.736952924054327,3.249040889915104,-1
0.07528548426781345,-2.2418062339090365,-1
-4.099648424799316,1.0947494126435693,-1
4.657525050893575,-2.727176401010757,-1
4.480115864188985,-2.7954599960916786,-1
0.8939644769924957,1.269901852734571,-1
1.3908454398575678,-1.507361602986827,-1
0.44906475073217056,3.937159298601535,-1
4.560480007776764,1.0698609292209333,-1
1.2666010787355093,-2.144021187782573,-1
-1.3876018167434072,-3.598393784162589,-1
-0.1904389668691957,-2.641762299793407,1
-2.8607063187808905,0.5235699838554027,-1
-0.8873636408277843,3.966825059539093,-1
-2.7705358896045236,-3.5050202169324196,-1
2.959326759112498,-1.518851926739078,-1
-4.811972620308478,0.4403079509299932,-1
0.2702005562551175,-0.9038841978802585,-1
-3.8998830400070794,-2.3943197606938655,-1
-0.3148958096982444,0.42294275322617736,-1
1.567430231213601,-2.014741959117348,-1
3.742872793933561,3.2024781446251316,-1
-1.5923106689547701,-1.9762942117499467,-1
-2.1879448710686655,-1.2097679919947844,-1
0.610618499522591,2.1278688056536996,-1
-0.4953609315188299,-0.2895232899182112,-1
5.932592796752367,1.9635366815900586,-1
-2.295546338977956,-0.5321459906479582,-1
-2.1777791375820614,-0.5250995919680639,-1
0.5962675834606976,-3.5946821764322605,-1
0.7340151394002916,0.34369066953874583,-1
3.452338359418059,1.584008721780549,-1
-5.256497492517791,3.3064186149554438,-1
-3.852844800526636,-2.9591059849947463,-1
5.487918782855658,-0.06809131730982454,-1
-2.700892575731655,-3.3313061330655698,-1
0.13232309661240294,-2.407090714297305,-1
0.3197779914160339,3.200674564045843,-1
4.122630872655979,3.152602718116384,-1
-3.7431797185067066,-0.6919170010615598,-1
-2.9719613158737594,1.5885692405917649,-1
1.5286134094696084,2.844732557847103,-1
2.9915461330979696,-1.9443912274626705,-1
2.2858873215091737,-3.0294422615447685,-1
5.020666385326299,3.592539789582646,-1
-0.24898647308124477,2.4278158643250656,-1
-5.4493038276481585,-0.9319728502215296,-1
-4.629831581534642,3.492541724163223,-1
-0.8873153609179951,1.43080979145624,-1
-5.495488019442541,-3.9434245898129348,-1
-5.033316754720978,2.651380856947948,-1
-2.0925997086930894,2.355334861373657,-1
1.6285480959964715,0.587323216003905,-1
-2.8747080834953476,1.4578204141653046,-1
5.129163980456877,1.4809106665336023,-1
-4.0483608451314,2.073147434726617,-1
-1.8992492031881127,2.5657701162213904,-1
0.5356893181049251,0.9473914444794094,-1
-1.4803846004149364,-1.0238498382683643,-1
0.6135249336333946,-3.396174413236672,-1
4.406772975608106,1.0225376218255713,-1
-0.5853828062573765,1.2982085427605652,-1
5.2093314021879085,-0.7575824606551311,-1
-4.4239937888585645,-3.700962779093592,-1
-2.7247695626187176,-2.147530408118315,-1
1.2269275418149022,-0.724234548223218,-1
4.632676897948183,-0.6035804030637184,-1
-1.2438155337868224,0.49616904396182804,-1
3.850233714494502,-0.5241469794626861,-1
-4.043847555788841,3.091679547172199,-1
1.7200662439397032,-2.8042160678165633,-1
4.849398638465708,1.9153625533501755,-1
0.5517071448883399,3.5634724922044656,-1
-1.8048067798350687,1.990046013933906,-1
-1.705779534982642,-3.7631679826407805,-1
2.4153861544118698,-0.9012736657044007,1
-2.4279396627177112,-1.1071152887778357,-1
2.0044482377768276,3.4651657379278884,-1
1.0867520993455155,-0.5255412333813423,-1
-0.9009693400054601,0.9694909010201682,-1
-4.695753196957318,3.090850788073957,-1
3.794790791650522,-3.440615651865744,-1
2.5668319106189603,-2.400254520678824,-1
-0.7389396866842883,2.1119700765762124,-1
-2.0554232751470005,-3.001249127854262,-1
-3.6079898497181713,3.9986756478721297,-1
-4.25894424415141,-2.1736548985321065,-1
0.009361278919230998,0.8354316567454987,-1
4.166411619694184,2.338267969159456,-1
-1.4910164204757024,-1.4844535038767193,-1
4.767989502091485,3.702982473095105,-1
-4.899282913510925,-3.111295925132996,-1
3.232248610718816,-1.9215381881909552,-1
2.0160776461347236,-3.605148627504702,-1
-5.285623675720015,0.8443724407058992,-1
5.038236429716077,-1.8115089219850775,-1
-2.618378272421868,-1.5482222711540263,-1
-2.575727871406117,0.7653289922960962,-1
-4.000045415585699,0.9616116111574486,-1
-0.20408331316808415,-3.0042415891592356,-1
-4.04148391321671,1.2178495105133162,-1
-2.34320144696874,3.3251842354878542,-1
4.113030612957193,-2.8768549606363694,-1
-4.4720322856585355,-0.5251160569162057,-1
-3.5789140868622216,3.8956836077284267,-1
0.9674823361648421,-1.3664262843371322,-1
0.8560098084124306,-1.1673621338666198,-1
5.72225364762787,-1.2427091336973035,-1
0.12245701893050231,1.4064768048818017,-1
4.2412148358391875,2.0631223893341977,-1
5.192015013033151,-2.7954674963753297,-1
1.3586992639989326,-3.4761504817162754,-1
-5.734359334637983,2.1171543151048713,-1
-4.331544313228175,0.05894472473383505,-1
2.7475965168362713,1.3308898233200726,-1
-0.1663152419049938,3.683380253438613,-1
-5.865026367526777,-2.1499664293822276,-1
2.27174790931576,3.2587985765707437,-1
-1.3983050145160973,-3.2554106287774927,-1
4.375341593158824,3.0833503589026217,-1
-0.8989698018146406,2.8869632575716127,-1
0.16072499542487684,2.6872531142026057,-1
-5.812659889302855,3.3989622435608853,-1
2.9436773956582876,2.2291327190141335,-1
-1.8152352018406583,2.625603586886937,-1
-0.3339719459627366,3.725120700774717,-1
1.027765751563047,-2.324812476564431,-1
-0.7954009261310881,-3.14379594729236,-1
-1.318683552858321,0.8068524094885205,-1
5.399223609350315,1.9213425528111054,-1
2.5463871021668663,0.7068765228846745,-1
-4.498283389956956,2.03541415664124,-1
-2.1488730911453233,-0.23315653129261982,-1
0.6211284004547908,-0.492614435968199,-1
-1.7243817895316145,-2.8931616696856004,-1
2.576906252080038,1.8941678671019941,-1
-1.4321122589211583,-3.20110680672222,-1
-1.2164761581046175,-1.7309731740778922,-1
-5.561600037700486,2.5032525643195376,-1
4.076228219990497,-1.5492655290685837,-1
-4.703644079786902,3.3488038814536747,-1
2.6525889592542313,2.9145172018608916,-1
4.788161978094646,-1.1526615824496842,-1
-5.092939691178498,-1.3128543752566726,-1
-1.6530068532728563,-0.907373196296013,-1
1.4515334504515423,2.3968126798233307,-1
3.5544240014141373,-0.005296688376134284,-1
0.5023228016032961,-1.8731671334215028,-1
-4.031246638747643,0.4152023593798022,-1
-0.23317256563133615,2.0813571702967346,-1
-3.2178440690074592,-1.6891648707431681,-1
3.8129414332396188,3.1786823273364897,-1
-4.180550536342036,3.7480685067075488,-1
1.7045241356013623,1.8980343355077531,-1
-3.981215393520057,-1.578395285521279,-1
-4.6756877677576725,2.8608136151784755,-1
5.098338768512104,2.793223145807459,-1
1.6064002030155748,3.3474748541262462,-1
-2.614004337621081,-1.4419379029997952,-1
-4.352890734418123,0.15420172689074096,-1
-5.482890330146923,1.4836113250153957,-1
5.374032614097024,2.815145067249463,-1
-4.985085567659617,2.8494387156379837,-1
-3.218311777281613,-0.22718730476410975,-1
-1.9185833270997188,-3.561887412922599,-1
-3.224218511685469,-0.32058227219344104,-1
-3.757530953703993,3.238462856158714,-1
2.5659158461147165,-3.978865724057365,-1
0.940170456499958,1.5303486155090145,-1
-2.444393431298717,-1.919503311761554,-1
2.5910431922405426,1.8901661396149985,-1
3.827637217597191,3.8265250019647477,-1
3.0875290924710512,2.980855449390819,-1
-2.867621840489253,-0.27025289261892116,-1
-5.071639077214457,-2.908827897032304,-1
-5.053061655170225,3.2091829601738286,-1
4.655512813648304,0.5790711110838744,-1
-1.8846406587412226,-0.6218459038995539,-1
0.7469627326898598,1.613603819225471,-1
2.2291544486213635,-1.469972324990942,-1
-4.99286471864307,1.4068018885957283,-1
3.0232391028897183,1.6063629077331472,-1
2.3747187988307186,0.582021208986033,-1
5.2624048761492155,0.3669645919560116,-1
-4.28249779536479,-1.6702150485939242,-1
-3.0351867973886932,-2.7742758086361574,-1
-5.911561554260367,-2.358604273428175,-1
-2.167958240000725,2.933932438479194,-1
-2.890597931399091,2.3367388340224506,-1
-5.481322866308581,-0.1745188674863849,-1
-4.701641825741113,-0.6301668710081705,-1
-1.1637565822391638,1.5785152229914283,-1
0.9534986549075644,3.8583342303392474,-1
2.1764866821162077,2.6954854235378836,-1
-5.082403590969731,0.5238390977202725,-1
2.1537910653382504,1.0734375248949064,-1
3.8269031942770475,-0.8883026237814011,-1
4.679929560076413,-0.04282391034528743,-1
2.995750467982532,2.6760156490141798,-1
-0.02589743632022401,3.8079653816035863,-1
-1.4987114858499098,-0.40400887353226356,-1
-4.980626419823098,-2.379343774570297,-1
-3.4474084723385894,-3.5959504779488096,-1
3.332716396481569,3.4570229286157454,-1
-4.585962216346607,-3.9239283313340954,-1
-1.5855266558635233,0.7799268984282586,-1
5.330776029210508,2.924214639800499,-1
1.6362974822987972,3.1625909961507457,-1
-5.330395462648996,3.189555619393043,-1
1.1702963729757556,-2.4348252576692513,-1
1.5637358090316624,-2.096579478689409,-1
3.7811238885840712,0.8242137390388313,-1
1.9587162559720621,-0.6395688533317889,-1
2.0235097239093083,-0.5562201332878196,1
0.1603784863443405,0.9926101873340576,-1
-4.397322385835882,-0.620689430394731,-1
5.7140883859445815,1.0943457746144993,-1
0.41603620500128,-0.8662086292643343,-1
4.123276754392659,0.050465767836469055,-1
0.6102326557174349,0.5431785400347673,-1
-1.0359282848908107,-0.09359835292933294,-1
-3.9902697524211233,2.832769330722333,1
-0.8204864216117658,2.992679167657829,-1
-3.8921861574935765,1.0388239741186291,-1
1.773012706496762,-3.0569774255903166,-1
1.7293939678411228,-1.4503064788868496,-1
-4.139996602126215,2.6077678259114467,-1
-5.743059937465928,-2.0756088378002087,-1
4.994393075497564,-1.970231907480831,-1
-2.04958672548797,2.076370435488033,-1
-3.995156818852587,-3.7632406072125555,-1
0.3455917251415723,-1.2420288428335438,-1
0.6821629345571258,0.6626613542638031,-1
-4.11684428779715,2.2169155725076806,-1
-0.2789624916725906,-3.7572647440213203,-1
-3.51359687340317,-0.6605701128009294,-1
5.917512779401077,-0.26323507791403156,-1
5.053533397829305,-2.042811181067955,-1
-1.5343545163319874,-2.1116004296873223,-1
1.1549235574700134,2.295672468345841,-1
4.5178606517356865,-3.526279193828713,-1
5.975087661215326,3.2832329554740047,-1
2.909548800190887,-1.270775964968026,-1
1.9143339946637994,-1.423235331104931,-1
3.5886901109646647,-1.6826570910946916,-1
-5.98426370422597,-3.00118457908029,-1
3.963613348252279,-1.88413085599867,-1
-5.468508964326359,3.0242336047492575,-1
0.9560130849809063,0.6261425800834948,-1
0.16462830340000778,0.7825745694437112,-1
-5.102260699785597,-1.2591273706109547,-1
5.6575590161718345,-0.3176257867603587,-1
5.755906950345471,-1.2011612647690466,-1
-3.947621578536091,2.1272439571852937,1
-2.341457707448563,-2.142967095176995,-1
1.3585860618371184,3.470668031293914,-1
-4.408934505725496,1.4656356851787304,-1
-1.004580504654566,2.630206091912571,-1
2.770143617566749,-0.5599670267680015,1
5.262282820752867,3.086725899192455,-1
2.890303908071969,3.6599411646332127,-1
